Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;5;15;5;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989;3,52949;-181,5338
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;5;14;4;0,0009099393;45,37716-45,45989-45,45989-45,45989;0,03043837;43,50479
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;5;14;5;0,0009099393;45,37716-45,45989-45,45989-45,45989-45,45989;0,03043837;43,50479
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;5;14;6;0,0009099393;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,03043837;43,50479
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;5;15;4;0;45,37716-45,45989-45,45989-45,45989;1,414214;-45,45989
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;5;15;5;0;45,37716-45,45989-45,45989-45,45989-45,45989;1,414214;-45,45989
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;163;5;15;4;3,08642e-14;64,75967-85,21627-85,21627-85,21627;349,6855;-22396,06
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;163;5;15;5;3,08642e-14;64,75967-85,21627-85,21627-85,21627-85,21627;349,6855;-22396,06
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;163;6;23;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,04726976;-1,894917
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;19;4;0,001023072;39,88082-40,04629-40,08730-40,08730;4,034483;-121,6852
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;19;5;0,001023072;39,88082-40,04629-40,08730-40,08730-40,08730;4,034483;-121,6852
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;28;4;0,0006941038;39,88082-40,04629-40,08730-40,08730;0,8013699;3,682394
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;28;5;0,0006941038;39,88082-40,04629-40,08730-40,08730-40,08730;0,8013699;3,682394
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;28;6;0,0006941038;39,88082-40,04629-40,08730-40,08730-40,08730-40,08730;0,8013699;3,682394
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;29;4;0,001023072;39,88082-40,04629-40,08730-40,08730;2;-50,8735
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;29;5;0,001023072;39,88082-40,04629-40,08730-40,08730-40,08730;2;-50,8735
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;163;6;29;6;0,001023072;39,88082-40,04629-40,08730-40,08730-40,08730-40,08730;2;-50,8735
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;24;4;1,332268e-15;40,04629-40,08730-40,08730-40,08730;0,04726976;38,11036
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;28;4;0,001819879;40,04629-40,08730-40,08730-40,08730;0,1986301;31,07403
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;28;5;0,001819879;40,04629-40,08730-40,08730-40,08730-40,08730;0,1986301;31,07403
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;29;4;0;40,04629-40,08730-40,08730-40,08730;0,4957265;17,55162
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;29;5;0;40,04629-40,08730-40,08730-40,08730-40,08730;0,4957265;17,55162
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;43;4;2,109424e-14;40,04629-40,08730-40,08730-40,08730;0,002004839;39,91645
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;163;6;43;5;2,109424e-14;40,04629-40,08730-40,08730-40,08730-40,08730;0,002004839;39,91645
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;163;6;29;4;3,330669e-16;40,95492-41,82254-41,82254-41,82254;10,48718;-434,9235
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;163;6;43;4;2,220446e-16;40,95492-41,82254-41,82254-41,82254;0,04241272;38,20828
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;4;0,001819879;45,17069-45,37716-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;5;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;6;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;7;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;8;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;9;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;163;6;29;10;0,001819879;45,17069-45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;2,495726;-68,0783
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;6;43;4;9,547918e-15;45,37716-45,45989-45,45989-45,45989;0,004044245;45,11526
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;6;43;5;9,547918e-15;45,37716-45,45989-45,45989-45,45989-45,45989;0,004044245;45,11526
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;6;43;6;9,547918e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,004044245;45,11526
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;163;6;43;7;9,547918e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,004044245;45,11526
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;339;4;2;4;5,018208e-14;40,04629-40,08730-40,08730-40,08730;0,00232;39,96667
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;339;4;2;5;5,018208e-14;40,04629-40,08730-40,08730-40,08730-40,08730;0,00232;39,96667
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;339;4;2;4;4,440892e-16;40,95492-41,82254-41,82254-41,82254;0,04908;39,27069
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;339;4;2;4;1,965095e-14;45,37716-45,45989-45,45989-45,45989;0,00468;45,21657
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;339;4;2;5;1,965095e-14;45,37716-45,45989-45,45989-45,45989-45,45989;0,00468;45,21657
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;339;4;2;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;1,1572;25,04932
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;339;4;2;5;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627;1,1572;25,04932
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;344;5;15;4;0,00296527;40,08730-40,95492-41,82254-41,82254;0,1214644;-6,639197
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;27;344;5;9;4;0,004872528;41,82254-45,17069-45,37716-45,45989;0,03638988;32,14646
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;21;4;0,00246267;39,88082-40,04629-40,08730-40,08730;0,09176471;16,48604
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;21;5;0,00246267;39,88082-40,04629-40,08730-40,08730-40,08730;0,09176471;16,48604
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;22;4;0,00104006;39,88082-40,04629-40,08730-40,08730;0,1529412;0,613752
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;27;4;0,003075098;39,88082-40,04629-40,08730-40,08730;0,04915966;26,70941
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;32;4;0,001562885;39,88082-40,04629-40,08730-40,08730;0,03930461;28,9529
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;32;5;0,001562885;39,88082-40,04629-40,08730-40,08730-40,08730;0,03930461;28,9529
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;344;6;33;4;0,001023072;39,88082-40,04629-40,08730-40,08730;0,2751323;-37,77287
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;344;6;21;4;0,004196103;40,04629-40,08730-40,08730-40,08730;0,0227451;34,24758
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;344;6;21;5;0,004196103;40,04629-40,08730-40,08730-40,08730-40,08730;0,0227451;34,24758
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;344;6;22;4;2,220446e-16;40,04629-40,08730-40,08730-40,08730;0,0379085;30,31342
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;344;6;32;4;0,00212625;40,04629-40,08730-40,08730-40,08730;0,009742168;37,33766
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;344;6;32;5;0,00212625;40,04629-40,08730-40,08730-40,08730-40,08730;0,009742168;37,33766
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;344;6;33;4;0;40,04629-40,08730-40,08730-40,08730;0,06819518;20,79879
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;344;6;22;4;4,440892e-16;40,95492-41,82254-41,82254-41,82254;0,8019608;-164,9455
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;344;6;32;4;0,002963611;40,95492-41,82254-41,82254-41,82254;0,2060973;-16,34662
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;344;6;33;4;3,330669e-16;40,95492-41,82254-41,82254-41,82254;1,442681;-366,2292
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;27;344;6;14;4;0,004266607;41,82254-45,17069-45,37716-45,45989;0,1831792;15,30014
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;27;344;6;18;4;0,00269443;41,82254-45,17069-45,37716-45,45989;0,08093464;24,77057
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;27;344;6;18;5;0,004347468;41,82254-45,17069-45,37716-45,45989-45,45989;0,08093464;24,77057
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;21;4;0,001393911;45,17069-45,37716-45,45989-45,45989;0,1145098;15,9772
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;21;5;0,001393911;45,17069-45,37716-45,45989-45,45989-45,45989;0,1145098;15,9772
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;22;4;0,001819879;45,17069-45,37716-45,45989-45,45989;0,1908497;-3,829246
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;27;4;0,00497107;45,17069-45,37716-45,45989-45,45989;0,06134454;28,73457
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;32;4;0,003837444;45,17069-45,37716-45,45989-45,45989;0,04904678;31,53414
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;32;5;0,003837444;45,17069-45,37716-45,45989-45,45989-45,45989;0,04904678;31,53414
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;344;6;33;4;0,001819879;45,17069-45,37716-45,45989-45,45989;0,3433275;-51,73051
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;344;6;21;4;0,004196103;45,37716-45,45989-45,45989-45,45989;0,04588235;33,67977
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;344;6;21;5;0,004196103;45,37716-45,45989-45,45989-45,45989-45,45989;0,04588235;33,67977
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;344;6;22;4;0;45,37716-45,45989-45,45989-45,45989;0,07647059;25,74363
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;344;6;32;4;0,00212625;45,37716-45,45989-45,45989-45,45989;0,01965231;39,9132
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;344;6;32;5;0,00212625;45,37716-45,45989-45,45989-45,45989-45,45989;0,01965231;39,9132
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;344;6;33;4;0;45,37716-45,45989-45,45989-45,45989;0,1375661;6,550315
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;38;344;6;25;4;0,0030524;45,45989-46,90664-47,03038-47,60950;0,1503527;6,694735
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;38;344;6;25;5;0,0030524;45,45989-46,90664-47,03038-47,60950-47,60950;0,1503527;6,694735
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;38;344;6;27;4;0,002631144;45,45989-46,90664-47,03038-47,60950;0,4298319;-69,70551
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;344;6;22;4;9,547918e-15;64,75967-85,21627-85,21627-85,21627;18,9085;-4789,926
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;344;6;33;4;1,187939e-14;64,75967-85,21627-85,21627-85,21627;34,01529;-9535,759
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;368;6;18;4;0,004043312;39,88082-40,04629-40,08730-40,08730;0,01770146;34,24104
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;368;6;22;4;0,003622634;39,88082-40,04629-40,08730-40,08730;0,005154355;38,11712
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;27;368;6;30;4;0,004477206;41,82254-45,17069-45,37716-45,45989;0,05885223;14,13909
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;368;6;18;4;0,0002644195;45,17069-45,37716-45,45989-45,45989;0,022089;38,13302
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;38;368;6;16;4;0,004582396;45,45989-46,90664-47,03038-47,60950;0,08475735;19,90249
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;38;368;6;23;4;0,002631144;45,45989-46,90664-47,03038-47,60950;0,1547889;-12,4743
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;369;4;3;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,0205061;0
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;369;4;4;4;0;40,04629-40,08730-40,08730-40,08730;0,0205061;40,00527
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;369;4;3;4;NaN;40,08730-40,95492-41,82254-41,82254;0,43381;40,0873
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;369;4;3;5;NaN;40,08730-40,95492-41,82254-41,82254-41,82254;0,43381;40,0873
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;369;4;4;4;0;40,95492-41,82254-41,82254-41,82254;0,43381;40,0873
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;369;4;4;4;0;45,37716-45,45989-45,45989-45,45989;0,04136575;45,29443
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;369;4;4;4;0;64,75967-85,21627-85,21627-85,21627;10,2283;44,30307
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;369;5;7;4;NaN;40,04629-40,08730-40,08730-40,08730;0,0145;40,04629
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;369;5;7;5;NaN;40,04629-40,08730-40,08730-40,08730-40,08730;0,0145;40,04629
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;369;5;7;4;NaN;40,95492-41,82254-41,82254-41,82254;0,30675;40,95492
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;369;5;7;4;NaN;45,37716-45,45989-45,45989-45,45989;0,02925;45,37716
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;369;5;7;5;NaN;45,37716-45,45989-45,45989-45,45989-45,45989;0,02925;45,37716
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;369;5;7;6;NaN;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,02925;45,37716
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;369;5;7;7;NaN;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,02925;45,37716
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;369;5;7;8;NaN;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,02925;45,37716
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;369;5;7;4;NaN;64,75967-85,21627-85,21627-85,21627;7,2325;64,75967
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;369;5;7;5;NaN;64,75967-85,21627-85,21627-85,21627-85,21627;7,2325;64,75967
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;369;5;7;6;NaN;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627;7,2325;64,75967
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;369;5;7;7;NaN;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627-85,21627;7,2325;64,75967
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;371;5;13;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,006767689;-0,6562628
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;371;5;8;4;0,004005997;39,88082-40,04629-40,08730-40,08730;0,0364055;36,5712
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;371;5;8;5;0,004005997;39,88082-40,04629-40,08730-40,08730-40,08730;0,0364055;36,5712
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;371;5;8;6;0,004005997;39,88082-40,04629-40,08730-40,08730-40,08730-40,08730;0,0364055;36,5712
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;371;5;9;4;0,003872464;39,88082-40,04629-40,08730-40,08730;0,1092165;29,45556
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;18;371;5;9;5;0,003872464;39,88082-40,04629-40,08730-40,08730-40,08730;0,1092165;29,45556
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;5;4;4;4,440892e-15;40,04629-40,08730-40,08730-40,08730;0,009020608;39,26723
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;5;4;5;4,440892e-15;40,04629-40,08730-40,08730-40,08730-40,08730;0,009020608;39,26723
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;5;9;4;7,771561e-16;40,04629-40,08730-40,08730-40,08730;0,02707075;37,46225
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;5;9;5;7,771561e-16;40,04629-40,08730-40,08730-40,08730-40,08730;0,02707075;37,46225
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;371;5;13;4;4,440892e-16;40,08730-40,95492-41,82254-41,82254;0,1431716;26,20395
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;5;4;4;2,220446e-16;40,95492-41,82254-41,82254-41,82254;0,1908325;24,47395
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;5;9;4;0;40,95492-41,82254-41,82254-41,82254;0,5726865;-13,71087
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;371;5;8;4;0,003156781;45,17069-45,37716-45,45989-45,45989;0,04542908;41,04073
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;371;5;8;5;0,003156781;45,17069-45,37716-45,45989-45,45989-45,45989;0,04542908;41,04073
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;28;371;5;8;6;0,003156781;45,17069-45,37716-45,45989-45,45989-45,45989-45,45989;0,04542908;41,04073
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;5;4;4;1,554312e-15;45,37716-45,45989-45,45989-45,45989;0,01819674;43,80563
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;5;4;5;1,554312e-15;45,37716-45,45989-45,45989-45,45989-45,45989;0,01819674;43,80563
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;5;9;4;4,440892e-16;45,37716-45,45989-45,45989-45,45989;0,05460825;40,16453
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;5;9;5;4,440892e-16;45,37716-45,45989-45,45989-45,45989-45,45989;0,05460825;40,16453
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;5;4;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;4,499417;-323,8257
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;5;4;5;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627;4,499417;-323,8257
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;5;9;4;1,221245e-15;64,75967-85,21627-85,21627-85,21627;13,50271;-1224,141
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;5;9;5;1,221245e-15;64,75967-85,21627-85,21627-85,21627-85,21627;13,50271;-1224,141
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;371;6;7;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,0191356;-1,148071
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;371;6;16;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,01914191;-1,230501
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;8;4;2,664535e-15;40,04629-40,08730-40,08730-40,08730;0,0191356;38,8572
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;8;5;2,664535e-15;40,04629-40,08730-40,08730-40,08730-40,08730;0,0191356;38,8572
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;17;4;8,881784e-16;40,04629-40,08730-40,08730-40,08730;0,01914191;38,77477
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;17;5;8,881784e-16;40,04629-40,08730-40,08730-40,08730-40,08730;0,01914191;38,77477
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;27;4;9,769963e-15;40,04629-40,08730-40,08730-40,08730;0,004785479;39,71815
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;27;5;9,769963e-15;40,04629-40,08730-40,08730-40,08730-40,08730;0,004785479;39,71815
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;32;4;1,221245e-14;40,04629-40,08730-40,08730-40,08730;0,001913939;39,89865
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;32;5;1,221245e-14;40,04629-40,08730-40,08730-40,08730-40,08730;0,001913939;39,89865
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;371;6;37;4;1,798561e-14;40,04629-40,08730-40,08730-40,08730;0,000957001;39,95196
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;371;6;7;4;4,440892e-16;40,08730-40,95492-41,82254-41,82254;0,4048169;15,79966
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;371;6;7;5;4,440892e-16;40,08730-40,95492-41,82254-41,82254-41,82254;0,4048169;15,79966
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;371;6;16;4;1,776357e-15;40,08730-40,95492-41,82254-41,82254;0,4049505;14,05583
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;371;6;16;5;1,776357e-15;40,08730-40,95492-41,82254-41,82254-41,82254;0,4049505;14,05583
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;6;8;4;0;40,95492-41,82254-41,82254-41,82254;0,4048169;15,79966
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;6;17;4;0;40,95492-41,82254-41,82254-41,82254;0,4049505;14,05583
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;6;27;4;2,220446e-16;40,95492-41,82254-41,82254-41,82254;0,1012376;34,01324
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;6;32;4;6,661338e-16;40,95492-41,82254-41,82254-41,82254;0,0404897;37,83161
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;371;6;37;4;6,661338e-16;40,95492-41,82254-41,82254-41,82254;0,02024552;38,95939
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;8;4;2,664535e-15;45,37716-45,45989-45,45989-45,45989;0,03860112;42,9785
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;8;5;2,664535e-15;45,37716-45,45989-45,45989-45,45989-45,45989;0,03860112;42,9785
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;8;6;2,664535e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,03860112;42,9785
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;8;7;2,664535e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03860112;42,9785
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;8;8;2,664535e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03860112;42,9785
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;8;9;2,664535e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03860112;42,9785
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;4;2,442491e-15;45,37716-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;5;2,442491e-15;45,37716-45,45989-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;6;2,442491e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;7;2,442491e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;8;2,442491e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;9;2,442491e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;17;10;2,442491e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989-45,45989;0,03861386;42,81221
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;27;4;5,77316e-15;45,37716-45,45989-45,45989-45,45989;0,009653465;44,71524
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;27;5;5,77316e-15;45,37716-45,45989-45,45989-45,45989-45,45989;0,009653465;44,71524
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;27;6;5,77316e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,009653465;44,71524
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;32;4;9,769963e-15;45,37716-45,45989-45,45989-45,45989;0,003860876;45,07934
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;32;5;9,769963e-15;45,37716-45,45989-45,45989-45,45989-45,45989;0,003860876;45,07934
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;32;6;9,769963e-15;45,37716-45,45989-45,45989-45,45989-45,45989-45,45989;0,003860876;45,07934
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;371;6;37;4;1,221245e-14;45,37716-45,45989-45,45989-45,45989;0,001930502;45,18688
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;8;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;9,544705;-528,3467
