Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;4;6,661338e-16;257,0063-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;5;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;6;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;7;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;8;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;9;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;10;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;11;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;12;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;5;8;13;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;4,411508;-1364,603
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;3;4;2,220446e-16;257,0063-400,0000-400,0000-400,0000;4,801856;-182,0709
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;3;5;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000;4,801856;-182,0709
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;3;6;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;4,801856;-182,0709
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;9;4;1,332268e-15;257,0063-400,0000-400,0000-400,0000;36,20301;-6914,156
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;9;5;1,332268e-15;257,0063-400,0000-400,0000-400,0000-400,0000;36,20301;-6914,156
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;9;6;1,332268e-15;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;36,20301;-6914,156
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;9;7;1,332268e-15;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;36,20301;-6914,156
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;4;0;257,0063-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;5;0;257,0063-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;6;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;7;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;8;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;9;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;10;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;11;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;12;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;18;6;16;13;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,119408;-482,3017
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;4;1;4;0;257,0063-400,0000-400,0000-400,0000;74,78798;71,27874
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;5;2;4;2,220446e-16;257,0063-400,0000-400,0000-400,0000;226,2703;-303,248
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;5;2;5;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000;226,2703;-303,248
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;5;2;6;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;226,2703;-303,248
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;5;2;7;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;226,2703;-303,248
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;4;0;257,0063-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;5;0;257,0063-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;6;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;7;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;8;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;9;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;10;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;11;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;12;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;121;6;3;13;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;159,9972;48,37602
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;126;5;5;4;1,332268e-15;257,0063-400,0000-400,0000-400,0000;26,65031;-9143,213
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;126;6;4;4;0,004318601;257,0063-400,0000-400,0000-400,0000;1,630897;48,41609
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;126;6;11;4;1,332268e-15;257,0063-400,0000-400,0000-400,0000;62,24299;-15360,42
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;126;6;11;5;1,332268e-15;257,0063-400,0000-400,0000-400,0000-400,0000;62,24299;-15360,42
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;126;6;11;6;1,332268e-15;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;62,24299;-15360,42
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;126;6;11;7;1,332268e-15;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;62,24299;-15360,42
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;163;6;44;4;4,440892e-16;257,0063-400,0000-400,0000-400,0000;22,97997;-2199,886
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;163;6;44;5;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000;22,97997;-2199,886
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;163;6;44;6;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;22,97997;-2199,886
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;4;5;4;2,220446e-16;257,0063-400,0000-400,0000-400,0000;1,88117;-664,1502
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;4;5;5;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000;1,88117;-664,1502
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;3;4;0;257,0063-400,0000-400,0000-400,0000;2,68066;-314,8463
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;3;5;0;257,0063-400,0000-400,0000-400,0000-400,0000;2,68066;-314,8463
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;3;6;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;2,68066;-314,8463
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;4;2,220446e-16;257,0063-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;5;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;6;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;7;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;8;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;9;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;5;9;10;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,330188;-132,0751
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;4;0;257,0063-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;5;0;257,0063-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;6;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;7;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;8;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;9;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;10;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;11;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;12;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;5;13;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;1,895513;42,57683
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;4;0;257,0063-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;5;0;257,0063-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;6;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;7;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;8;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;9;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;10;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;11;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;12;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;344;6;18;13;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;2,476233;-300,3846
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;3;2;4;2,220446e-15;257,0063-400,0000-400,0000-400,0000;0,8462674;-5016,111
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;3;2;5;2,220446e-15;257,0063-400,0000-400,0000-400,0000-400,0000;0,8462674;-5016,111
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;4;4,440892e-16;257,0063-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;5;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;6;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;7;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;8;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;9;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;4;3;10;4,440892e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,5984014;-2308,056
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;4;2,220446e-16;257,0063-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;5;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;6;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;7;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;8;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;9;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;10;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;11;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;12;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;5;5;13;2,220446e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,4231337;-954,0278
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;4;6,661338e-16;257,0063-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;5;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;6;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;7;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;8;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;9;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;10;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;11;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;12;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;378;6;10;13;6,661338e-16;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;0,8114142;-1436,021
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;379;3;2;4;0;257,0063-400,0000-400,0000-400,0000;1,516753;96,64936
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;379;4;4;4;0;257,0063-400,0000-400,0000-400,0000;3,088496;-36,7793
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;379;4;4;5;0;257,0063-400,0000-400,0000-400,0000-400,0000;3,088496;-36,7793
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;379;4;4;6;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000;3,088496;-36,7793
Cumulative.LOC.Churn;Relative.Team.Size;15;4;2;379;4;4;7;0;257,0063-400,0000-400,0000-400,0000-400,0000-400,0000-400,0000;3,088496;-36,7793
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;3;1;4;2,220446e-16;222,0404-282,8427-282,8427-282,8427;0,250697;141,0271
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;3;1;5;2,220446e-16;222,0404-282,8427-282,8427-282,8427-282,8427;0,250697;141,0271
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;3;1;6;2,220446e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427;0,250697;141,0271
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;3;1;7;2,220446e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,250697;141,0271
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;4;0;222,0404-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;5;0;222,0404-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;6;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;7;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;8;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;9;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;10;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;11;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;12;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;4;2;13;0;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,4252098;112,7588
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;4;1,110223e-16;222,0404-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;5;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;6;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;7;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;8;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;9;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;10;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;11;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;12;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;13;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;14;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;15;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;16;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;17;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;18;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
Cumulative.LOC.Churn;Relative.Team.Size;15;5;5;15;6;9;19;1,110223e-16;222,0404-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7071068;141,4214
